timestamp,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z
85.98070739549838,0.4037,-0.1002375,-0.0290125,11.91195,0.23205002,0.39105,-36.412502,-0.71250004,29.456251
86.04501607717042,0.2003375,-0.061875,0.017875,9.096001,0.9979501,0.18300001,-36.412502,-0.71250004,29.456251
86.10932475884243,0.1439625,0.46805,0.1370875,9.096001,0.9979501,0.18300001,-36.0,0.1875,30.000002
86.17363344051446,0.1280125,0.884125,0.033825,9.529051,0.36105,-0.693,-36.0,0.1875,30.000002
86.2379421221865,0.1280125,0.884125,0.033825,9.529051,0.36105,-0.693,-36.0,0.1875,30.000002
86.30225080385851,-0.0103125,0.1478125,-0.16733749,9.534,0.40395,-0.68595004,-35.943752,0.95625,29.643751
86.36655948553054,0.0067375,-0.1788875,0.0763125,9.77295,1.05795,0.3,-35.943752,0.95625,29.643751
86.43086816720256,0.09185,-0.0353375,0.00825,9.77295,1.05795,0.3,-35.943752,0.95625,29.643751
86.49517684887459,0.09185,-0.0353375,0.00825,10.80105,-0.10995001,0.31005,-35.456253,1.5562501,29.812502
86.55948553054662,-0.1071125,-0.406725,-0.0779625,10.80105,-0.10995001,0.31005,-35.456253,1.5562501,29.812502
86.62379421221864,-0.1071125,-0.406725,-0.0779625,10.80105,-0.10995001,0.31005,-35.456253,1.5562501,29.812502
86.68810289389067,-0.310475,-0.453475,0.0295625,9.09795,0.23895001,0.05595,-35.456253,1.5562501,29.812502
86.75241157556269,-0.1104125,-0.275825,0.00935,9.09795,0.23895001,0.05595,-34.74375,1.9875001,30.243752
86.81672025723472,-0.1104125,-0.275825,0.00935,9.09795,0.23895001,0.05595,-34.74375,1.9875001,30.243752
86.88102893890675,-0.1486375,-0.2013,-0.0523875,9.7879505,0.25800002,-0.49695003,-34.74375,1.9875001,30.243752
86.94533762057877,-0.26785,0.036025,0.017875,9.7879505,0.25800002,-0.49695003,-34.74375,1.9875001,30.243752
87.0096463022508,-0.26785,0.036025,0.017875,10.00605,0.33495003,-0.47505003,-34.143753,2.15625,30.6
87.07395498392282,-0.2305875,0.21367499,0.2327875,9.4810505,0.65295005,-0.11595,-34.143753,2.15625,30.6
87.13826366559485,-0.1071125,0.19139999,0.082775,9.4810505,0.65295005,-0.11595,-34.143753,2.15625,30.6
87.20257234726688,-0.1071125,0.19139999,0.082775,10.00605,0.61200005,0.01005,-34.143753,2.15625,30.6
87.2668810289389,-0.243375,-0.0683375,0.148775,9.844951,-0.15795001,-0.42705002,-33.412502,2.5875,31.25625
87.33118971061093,-0.1859,-0.28861248,-0.1406625,9.844951,-0.15795001,-0.42705002,-33.412502,2.5875,31.25625
87.39549839228295,-0.1859,-0.28861248,-0.1406625,9.74205,0.186,-0.46500003,-33.412502,2.5875,31.25625
87.45980707395498,-0.0592625,-0.060775,-0.080025,9.75405,0.0,-0.53505003,-33.412502,2.5875,31.25625
87.52411575562701,0.09185,0.1233375,0.064625,9.75405,0.0,-0.53505003,-32.756252,2.5125,31.687502
87.58842443729903,0.09185,0.1233375,0.064625,9.77295,-0.021,-0.57105005,-32.756252,2.5125,31.687502
87.65273311897106,0.164175,0.0966625,0.0295625,9.970051,0.23205002,-0.42495003,-32.756252,2.5125,31.687502
87.71704180064309,0.12485,0.04455,0.0699875,9.970051,0.23205002,-0.42495003,-32.287502,2.4,31.9125
87.7813504823151,0.12485,0.04455,0.0699875,10.221001,0.34395,-0.29295,-32.287502,2.4,31.9125
87.84565916398714,0.0620125,0.18493749,-0.0023375,10.221001,0.34395,-0.29295,-32.287502,2.4,31.9125
87.90996784565915,-0.1645875,0.067925,0.0380875,9.936001,0.33195,-0.33105,-32.287502,2.4,31.9125
87.97427652733118,-0.1645875,0.067925,0.0380875,10.149,-0.165,-0.80805004,-32.100002,2.2125,31.9125
88.03858520900322,-0.1104125,0.17655,-0.0088,10.149,-0.165,-0.80805004,-32.100002,2.2125,31.9125
88.10289389067523,0.181225,0.5201625,-0.1727,10.189951,-0.18900001,-0.813,-32.100002,2.2125,31.9125
88.16720257234726,0.181225,0.5201625,-0.1727,10.52295,0.01605,-0.66195005,-32.100002,2.2125,31.9125
88.23151125401928,0.248325,0.363825,-0.2077625,10.52295,0.01605,-0.66195005,-31.612501,1.85625,32.34375
88.29581993569131,0.050325,-0.1810875,-0.193875,10.52295,0.01605,-0.66195005,-31.612501,1.85625,32.34375
88.36012861736334,0.050325,-0.1810875,-0.193875,11.079,-0.20595,-0.85095006,-31.612501,1.85625,32.34375
88.42443729903536,0.049225,-0.0490875,0.0902,11.079,-0.20595,-0.85095006,-31.612501,1.85625,32.34375
88.48874598070739,-0.0358875,-0.127875,0.0210375,11.467051,-0.45000002,-0.528,-31.312502,1.3125,32.287502
88.55305466237941,-0.1645875,-0.0171875,0.0136125,10.879951,0.45195,-0.79395,-31.312502,1.3125,32.287502
88.61736334405144,-0.1645875,-0.0171875,0.0136125,10.879951,0.45195,-0.79395,-31.312502,1.3125,32.287502
88.68167202572347,-0.098725,0.1370875,0.0551375,9.996,0.23400001,-0.47700003,-31.3875,1.0875001,31.743752
88.74598070739549,0.0119625,0.1871375,0.032725,9.996,0.23400001,-0.47700003,-31.3875,1.0875001,31.743752
88.81028938906752,0.05775,0.0413875,0.032725,9.996,0.23400001,-0.47700003,-31.3875,1.0875001,31.743752
88.87459807073954,0.05775,0.0413875,0.032725,9.26595,-0.036,-0.84105,-31.3875,1.2,31.44375
88.93890675241157,-0.0699875,-0.15015,-0.098175,9.706051,-0.16305001,-0.50595003,-31.3875,1.2,31.44375
89.0032154340836,-0.17105,-0.2556125,-0.05885,9.706051,-0.16305001,-0.50595003,-31.3875,1.2,31.44375
89.06752411575562,-0.195525,-0.061875,-0.0790625,9.706051,-0.16305001,-0.50595003,-31.3875,1.2,31.44375
89.13183279742765,-0.195525,-0.061875,-0.0790625,9.639001,1.2540001,0.58305,-31.44375,0.7875,31.2
89.19614147909967,-0.292325,-0.126775,-0.0438625,9.639001,1.2540001,0.58305,-31.44375,0.7875,31.2
89.2604501607717,-0.261525,-0.1332375,-0.0034375,9.639001,1.2540001,0.58305,-31.44375,0.7875,31.2
89.32475884244373,-0.261525,-0.1332375,-0.0034375,10.257001,0.37005,-0.55200005,-31.44375,0.7875,31.2
89.38906752411575,-0.1326875,-0.0385,0.0136125,10.257001,0.37005,-0.55200005,-31.612501,0.4875,30.956251
89.45337620578778,0.000275,0.1115125,0.0859375,9.783,0.46095002,-0.55395,-31.612501,0.4875,30.956251
89.51768488745981,0.000275,0.1115125,0.0859375,10.777051,0.19095,-0.97800004,-31.612501,0.4875,30.956251
89.58199356913182,0.0364375,-0.0075625,-0.0301125,10.777051,0.19095,-0.97800004,-31.85625,0.1125,30.7875
89.64630225080386,-0.07095,-0.0693,0.01045,8.59305,0.12105001,-0.43695003,-31.85625,0.1125,30.7875
89.71061093247587,-0.07095,-0.0693,0.01045,8.59305,0.12105001,-0.43695003,-31.85625,0.1125,30.7875
89.7749196141479,-0.07315,-0.0693,0.065725,9.402,0.59805006,-0.17595,-31.85625,0.1125,30.7875
89.83922829581994,-0.0666875,0.0254375,-0.0301125,9.402,0.59805006,-0.17595,-31.612501,-0.1875,30.7875
89.90353697749195,-0.0666875,0.0254375,-0.0301125,9.59595,0.62895006,0.16305001,-31.612501,-0.1875,30.7875
89.96784565916398,-0.065725,0.0924,-0.0279125,10.486951,0.054,0.20205002,-31.612501,-0.1875,30.7875
90.032154340836,-0.022,0.0583,0.014575,10.486951,0.054,0.20205002,-31.612501,-0.1875,30.7875
90.09646302250803,-0.022,0.0583,0.014575,9.282001,0.08805001,-0.07305,-31.25625,-0.6,30.656252
90.16077170418006,0.044,0.01045,0.066825,9.73305,-0.27795002,0.13005,-31.25625,-0.6,30.656252
90.22508038585208,0.044,0.01045,0.066825,9.73305,-0.27795002,0.13005,-31.25625,-0.6,30.656252
90.28938906752411,0.0418,0.0317625,0.050875,11.335051,-0.35205,-0.64005005,-31.25625,-0.6,30.656252
90.35369774919613,-0.0369875,0.01265,0.049775,9.438001,0.09,0.18495001,-31.25625,-0.7875,30.6
90.41800643086816,-0.0369875,0.01265,0.049775,9.438001,0.09,0.18495001,-31.25625,-0.7875,30.6
90.48231511254019,0.0534875,0.0551375,-0.0066,8.80305,-0.11505,0.216,-31.25625,-0.7875,30.6
90.54662379421221,0.132275,-0.1332375,-0.0768625,10.243051,-0.27,0.84405005,-31.25625,-0.7875,30.6
90.61093247588424,0.132275,-0.1332375,-0.0768625,10.243051,-0.27,0.84405005,-31.25625,-1.2,31.0125
90.67524115755626,0.22055,-0.0576125,0.00935,13.102951,-0.37605003,0.93195003,-31.25625,-1.2,31.0125
90.73954983922829,0.215325,-0.4269375,0.0264,13.102951,-0.37605003,0.93195003,-31.25625,-1.2,31.0125
90.80385852090032,0.215325,-0.4269375,0.0264,13.102951,-0.37605003,0.93195003,-31.25625,-1.2,31.0125
90.86816720257234,0.213125,0.0625625,-0.0353375,10.305,0.61005,1.1359501,-31.2,-1.5562501,31.44375
90.93247588424437,0.2184875,0.051975,0.0518375,10.273951,-0.18705001,0.312,-31.2,-1.5562501,31.44375
90.9967845659164,0.31955,-0.015125,0.3488375,10.273951,-0.18705001,0.312,-31.2,-1.5562501,31.44375
91.06109324758842,0.31955,-0.015125,0.3488375,9.2029505,-0.19605,0.16605,-31.312502,-1.2,31.500002
91.12540192926045,0.45787498,-0.0097625,0.10725,9.229951,0.531,0.63495004,-31.312502,-1.2,31.500002
91.18971061093247,0.45787498,-0.0097625,0.10725,9.229951,0.531,0.63495004,-31.312502,-1.2,31.500002
91.2540192926045,0.28655,0.201025,-0.1694,10.137,0.02295,1.299,-31.312502,-1.2,31.500002
91.31832797427653,0.1024375,0.1573,-0.146025,10.137,0.02295,1.299,-31.312502,-1.2,31.500002
91.38263665594855,0.1024375,0.1573,-0.146025,10.52295,-0.615,0.83895004,-31.3875,-0.3,31.612501
91.44694533762058,0.0556875,0.24035,-0.1439625,10.52295,-0.615,0.83895004,-31.3875,-0.3,31.612501
91.5112540192926,0.133375,0.1200375,-0.017325,10.52295,-0.615,0.83895004,-31.3875,-0.3,31.612501
91.57556270096462,0.133375,0.1200375,-0.017325,9.484051,-0.46395,0.41295,-31.687502,0.1875,31.612501
91.63987138263666,-0.0092125,-0.2971375,-0.0077,9.484051,-0.46395,0.41295,-31.687502,0.1875,31.612501
91.70418006430867,-0.030525,-0.3130875,0.1200375,9.484051,-0.46395,0.41295,-31.687502,0.1875,31.612501
91.7684887459807,-0.030525,-0.3130875,0.1200375,9.72795,-0.37800002,0.10605001,-31.687502,0.1875,31.612501
91.83279742765272,-0.079475,0.036025,-0.0715,9.72795,-0.37800002,0.10605001,-31.687502,0.71250004,31.500002
91.89710610932475,-0.0592625,-0.144925,0.0125125,9.927,-0.771,0.14400001,-31.687502,0.71250004,31.500002
91.96141479099678,-0.1326875,-0.0416625,-0.328075,10.123051,0.22695,1.8420001,-31.687502,0.71250004,31.500002
92.0257234726688,-0.1326875,-0.0416625,-0.328075,10.123051,0.22695,1.8420001,-32.100002,1.3125,31.500002
92.09003215434083,-0.013475,0.3553,-0.050325,10.18305,0.282,1.84695,-32.100002,1.3125,31.500002
92.15434083601285,0.212025,0.4096125,0.0710875,10.20495,0.06405,1.39005,-32.100002,1.3125,31.500002
92.21864951768488,0.212025,0.4096125,0.0710875,10.20495,0.06405,1.39005,-32.100002,1.3125,31.500002
92.28295819935691,0.1727,0.00935,-0.0672375,9.033,-0.096,0.10395,-32.34375,1.8000001,31.3875
92.34726688102893,0.2366375,-0.0746625,0.081675,9.033,-0.096,0.10395,-32.34375,1.8000001,31.3875
92.41157556270096,0.2366375,-0.0746625,0.081675,9.033,-0.096,0.10395,-32.34375,1.8000001,31.3875
92.47588424437298,0.3482875,-0.045925,0.14135,8.97795,-0.17205001,-0.08895,-32.34375,1.8000001,31.3875
92.54019292604501,0.2737625,-0.02255,0.164725,8.97795,-0.17205001,-0.08895,-32.8125,2.9437501,31.143751
92.60450160771704,0.2737625,-0.02255,0.164725,8.97795,-0.17205001,-0.08895,-32.8125,2.9437501,31.143751
92.66881028938906,0.2492875,0.0870375,0.049775,10.233001,-1.5469501,0.46005002,-32.8125,2.9437501,31.143751
92.73311897106109,-0.0336875,-0.423775,0.214775,10.233001,-1.5469501,0.46005002,-32.8125,2.9437501,31.143751
92.79742765273312,0.32175,-0.0193875,0.18493749,9.349951,-1.125,0.48195,-32.943752,4.2562504,30.6
92.86173633440514,0.2770625,0.314875,-0.128975,9.90495,-1.14495,-0.08505,-32.943752,4.2562504,30.6
92.92604501607717,0.2770625,0.314875,-0.128975,9.90495,-1.14495,-0.08505,-32.943752,4.2562504,30.6
92.99035369774919,0.0152625,0.1148125,0.0369875,9.24705,-1.1329501,-0.25695002,-33.35625,5.4,30.187502
93.05466237942122,-0.278575,-0.0715,-0.08965,9.24705,-1.1329501,-0.25695002,-33.35625,5.4,30.187502
93.11897106109325,-0.5924875,0.0254375,-0.3216125,9.043051,0.37995002,-0.018,-33.35625,5.4,30.187502
93.18327974276527,-0.5924875,0.0254375,-0.3216125,9.043051,0.37995002,-0.018,-33.7125,5.4,29.8875
93.2475884244373,-0.5605875,-0.4332625,0.0774125,8.64105,0.14805001,-0.05595,-33.7125,5.4,29.8875
93.31189710610931,-0.5605875,-0.4332625,0.0774125,8.92605,0.90195006,0.17805001,-33.7125,5.4,29.8875
93.37620578778134,-0.4296875,0.0083875,0.0264,8.92605,0.90195006,0.17805001,-33.7125,5.4,29.8875
93.44051446945338,-0.3944875,-0.08635,-0.1599125,8.868,0.88095003,0.42495003,-33.956253,5.5125003,29.75625
93.5048231511254,-0.3944875,-0.08635,-0.1599125,12.67605,0.27705002,1.4640001,-33.956253,5.5125003,29.75625
93.56913183279742,-0.3466375,0.102025,-0.049225,12.67605,0.27705002,1.4640001,-33.956253,5.5125003,29.75625
93.63344051446944,-0.0826375,0.3031875,0.28393748,11.7949505,0.021,1.1209501,-33.956253,5.5125003,29.75625
93.69774919614147,-0.0826375,0.3031875,0.28393748,9.24195,-0.02805,0.46995002,-34.74375,5.64375,29.5125
93.7620578778135,0.197175,0.18287499,0.328625,9.24195,-0.02805,0.46995002,-34.74375,5.64375,29.5125
93.82636655948552,0.4131875,-0.047025,0.1775125,9.24195,-0.02805,0.46995002,-34.74375,5.64375,29.5125
93.89067524115755,0.592075,-0.111925,0.147675,10.147051,0.38700002,1.1190001,-34.74375,5.64375,29.5125
93.95498392282957,0.592075,-0.111925,0.147675,10.147051,0.38700002,1.1190001,-35.100002,6.3562503,29.2875
94.0192926045016,0.7814125,0.050875,0.1040875,10.147051,0.38700002,1.1190001,-35.100002,6.3562503,29.2875
94.08360128617363,0.7750875,0.117975,0.0603625,9.90795,0.12105001,-0.14205001,-35.100002,6.3562503,29.2875
94.14790996784565,0.7750875,0.117975,0.0603625,9.90795,0.12105001,-0.14205001,-35.34375,7.3875003,29.04375
94.21221864951768,0.54202497,0.0402875,0.01045,10.83195,-0.057,-0.38205,-35.34375,7.3875003,29.04375
94.2765273311897,0.345125,0.117975,0.0551375,10.83195,-0.057,-0.38205,-35.34375,7.3875003,29.04375
94.34083601286173,0.345125,0.117975,0.0551375,10.83195,-0.057,-0.38205,-35.34375,7.3875003,29.04375
94.40514469453376,0.0397375,0.1276,-0.0790625,10.19295,-0.16995001,-0.45795003,-35.456253,8.34375,28.500002
94.46945337620578,0.0152625,0.0658625,-0.13653749,10.05795,-0.033,0.12000001,-35.456253,8.34375,28.500002
94.53376205787781,0.0152625,0.0658625,-0.13653749,10.123051,-1.28295,-0.753,-35.456253,8.34375,28.500002
94.59807073954984,-0.163625,-0.1054625,-0.1098625,10.123051,-1.28295,-0.753,-35.456253,8.34375,28.500002
94.66237942122186,-0.2572625,-0.208725,-0.0715,9.144,-1.84395,-0.79800004,-35.943752,8.75625,28.143751
94.72668810289389,-0.376475,-0.21835,-0.0928125,8.952001,-1.8870001,-0.41505003,-35.943752,8.75625,28.143751
94.7909967845659,-0.5743375,0.050875,-0.2470875,11.9740505,-3.2260501,0.92505,-35.943752,8.75625,28.143751
94.85530546623794,-0.5743375,0.050875,-0.2470875,11.9740505,-3.2260501,0.92505,-36.0,8.400001,28.2
94.91961414790997,-0.439175,0.07865,0.0924,12.156,-3.7069502,0.87495005,-36.0,8.400001,28.2
94.98392282958199,-0.1315875,0.5138375,0.080575,7.8139505,0.21000001,3.6990001,-36.0,8.400001,28.2
95.04823151125402,-0.1315875,0.5138375,0.080575,7.8139505,0.21000001,3.6990001,-36.05625,8.75625,28.0125
95.11254019292603,-0.1412125,-0.1012,-0.0204875,7.8139505,0.21000001,3.6990001,-36.05625,8.75625,28.0125
95.17684887459806,-0.373175,-0.363,0.0380875,9.91005,3.4099503,2.115,-36.05625,8.75625,28.0125
95.2411575562701,-0.373175,-0.363,0.0380875,9.91005,3.4099503,2.115,-36.05625,8.75625,28.0125
95.30546623794211,-0.1593625,-0.274725,0.0136125,10.08705,3.0619502,1.9930501,-35.7,9.1125,28.087502
95.36977491961414,-0.2743125,-0.18645,-0.0396,11.023951,0.91395,0.90405005,-35.7,9.1125,28.087502
95.43408360128616,-0.2743125,-0.18645,-0.0396,11.023951,0.91395,0.90405005,-35.7,9.1125,28.087502
95.49839228295819,-0.4371125,0.0466125,-0.0396,10.68105,0.74595004,0.67800003,-35.7,9.1125,28.087502
95.56270096463022,-0.33495,0.04235,-0.0523875,9.460051,0.09495001,-0.075,-35.5125,8.887501,28.25625
95.62700964630224,-0.1890625,0.0818125,0.1678875,9.460051,0.09495001,-0.075,-35.5125,8.887501,28.25625
95.69131832797427,-0.1890625,0.0818125,0.1678875,9.460051,0.09495001,-0.075,-35.5125,8.887501,28.25625
95.75562700964629,0.181225,0.2435125,0.13805,10.090051,-0.10005,0.19905001,-35.287502,8.34375,28.612501
95.81993569131832,0.6249375,0.3223,-0.02365,10.090051,-0.10005,0.19905001,-35.287502,8.34375,28.612501
95.88424437299035,0.6249375,0.3223,-0.02365,10.090051,-0.10005,0.19905001,-35.287502,8.34375,28.612501
95.94855305466237,0.7676625,0.7170625,-0.3812875,10.080001,0.06900001,-0.31695002,-35.287502,8.34375,28.612501
96.0128617363344,0.526075,0.2679875,-0.1269125,10.080001,0.06900001,-0.31695002,-35.287502,7.8,28.612501
96.07717041800642,0.526075,0.2679875,-0.1269125,10.554001,0.24795002,0.23505001,-35.287502,7.8,28.612501
96.14147909967845,0.131175,-0.3513125,0.1126125,9.349951,0.19995001,-0.669,-35.287502,7.8,28.612501
96.20578778135048,-0.00825,-0.111925,0.0273625,9.934051,0.23595001,-1.8829501,-35.287502,7.8,28.612501
96.2700964630225,-0.00825,-0.111925,0.0273625,9.934051,0.23595001,-1.8829501,-34.85625,6.8437505,28.85625
96.33440514469453,-0.00605,0.086075,-0.0928125,9.958051,0.648,-1.39005,-34.85625,6.8437505,28.85625
96.39871382636656,0.12595,0.0466125,-0.1067,9.958051,0.648,-1.39005,-34.85625,6.8437505,28.85625
96.46302250803858,0.12595,0.0466125,-0.1067,9.627001,0.39705002,-1.797,-34.612503,6.05625,29.156252
96.52733118971061,0.2068,-0.2066625,-0.2684,9.036,0.34395,-1.5409501,-34.612503,6.05625,29.156252
96.59163987138263,0.180125,-0.2938375,-0.2077625,9.036,0.34395,-1.5409501,-34.612503,6.05625,29.156252
96.65594855305466,0.1120625,-0.0650375,0.0264,9.237,0.26295,-1.3230001,-34.612503,6.05625,29.156252
96.72025723472669,0.1120625,-0.0650375,0.0264,9.68505,0.33900002,-0.65895003,-34.256252,6.0,29.212502
96.7845659163987,0.08965,-0.1469875,0.034925,9.68505,0.33900002,-0.65895003,-34.256252,6.0,29.212502
96.84887459807074,0.08965,-0.1469875,0.034925,9.781051,0.47100002,-0.75000006,-34.256252,6.0,29.212502
96.91318327974275,-0.00715,-0.0033,0.0028875,9.703951,0.30600002,-0.98805004,-34.256252,6.0,29.212502
96.97749196141478,0.02695,0.018975,0.129525,9.703951,0.30600002,-0.98805004,-33.9,5.8125,29.400002
97.04180064308682,0.02695,0.018975,0.129525,9.294001,0.25605002,-1.35195,-33.9,5.8125,29.400002
97.10610932475883,0.02475,-0.2226125,0.21573749,9.294001,0.25605002,-1.35195,-33.9,5.8125,29.400002
97.17041800643086,-0.4349125,-0.1714625,0.3212,9.294001,0.25605002,-1.35195,-33.9,5.8125,29.400002
97.23472668810288,-1.176725,0.0573375,0.3212,9.615001,-0.25395,-1.3560001,-33.600002,5.8125,29.400002
97.29903536977491,-1.176725,0.0573375,0.3212,9.615001,-0.25395,-1.3560001,-33.600002,5.8125,29.400002
97.36334405144694,-2.29625,0.0818125,-0.243925,9.46395,-0.021,-1.12905,-33.600002,5.8125,29.400002
97.42765273311896,-3.5338874,-0.374825,-0.390775,9.88605,0.88305,-0.34995002,-33.1875,4.6875,29.5125
97.49196141479099,-3.5338874,-0.374825,-0.390775,9.88605,0.88305,-0.34995002,-33.1875,4.6875,29.5125
97.55627009646301,-4.1767,-0.2204125,0.2072125,9.850051,0.9289501,-0.33405003,-33.1875,4.6875,29.5125
97.62057877813504,-3.7202,0.34141248,0.0455125,10.080001,0.21195,-0.42705002,-33.1875,4.6875,29.5125
97.68488745980707,-3.7202,0.34141248,0.0455125,10.080001,0.21195,-0.42705002,-32.8125,1.0875001,27.300001
97.74919614147909,-2.3728375,0.2935625,-0.25355,10.02,0.13605,-0.44895002,-32.8125,1.0875001,27.300001
97.81350482315112,-1.2766875,0.28393748,-0.032175,10.55895,-0.50805,-0.32700002,-32.8125,1.0875001,27.300001
97.87781350482314,-1.2766875,0.28393748,-0.032175,10.55895,-0.50805,-0.32700002,-32.8125,1.0875001,27.300001
97.94212218649517,-0.523325,0.185075,0.04015,9.95505,-0.27,-0.22095,-32.456253,-3.3000002,24.956251
98.0064308681672,-0.3295875,-0.0342375,-0.0066,9.915001,-0.21495001,-0.26700002,-32.456253,-3.3000002,24.956251
98.07073954983922,-0.3295875,-0.0342375,-0.0066,9.77805,-0.07905,-0.504,-32.456253,-3.3000002,24.956251
98.13504823151125,-0.1901625,-0.05225,-0.0386375,9.77805,-0.07905,-0.504,-32.287502,-7.5000005,22.25625
98.19935691318328,-0.0944625,-0.210925,0.0710875,9.856951,-0.12195001,-0.64005005,-32.287502,-7.5000005,22.25625
98.2636655948553,0.0875875,0.0562375,0.195525,9.61995,0.15,-0.597,-32.287502,-7.5000005,22.25625
98.32797427652733,0.0961125,0.115775,0.014575,9.61995,0.15,-0.597,-32.287502,-7.5000005,22.25625
98.39228295819935,0.0961125,0.115775,0.014575,9.61995,0.15,-0.597,-31.987501,-11.587501,19.6875
98.45659163987138,0.0609125,-0.0385,-0.0023375,9.60105,-0.16995001,-1.12395,-31.987501,-11.587501,19.6875
98.52090032154341,0.0226875,-0.1236125,0.07535,9.60105,-0.16995001,-1.12395,-31.987501,-11.587501,19.6875
98.58520900321543,0.0226875,-0.1236125,0.07535,9.7879505,-0.23895001,-1.2030001,-32.15625,-15.843751,16.9125
98.64951768488746,0.1131625,-0.355575,-0.034375,11.224951,0.52395004,0.98295003,-32.15625,-15.843751,16.9125
98.71382636655947,0.3482875,-0.54285,-0.214225,11.224951,0.52395004,0.98295003,-32.15625,-15.843751,16.9125
98.7781350482315,0.3482875,-0.54285,-0.214225,10.777051,-0.31095,0.96300006,-32.15625,-15.843751,16.9125
98.84244372990354,0.49101248,-0.776325,-0.309925,10.777051,-0.31095,0.96300006,-31.800001,-19.987501,15.187501
98.90675241157555,0.379225,-0.55495,-0.098175,10.777051,-0.31095,0.96300006,-31.800001,-19.987501,15.187501
98.97106109324758,0.2674375,-0.187825,0.0017875,9.58395,-0.246,-0.16605,-31.800001,-19.987501,15.187501
99.0353697749196,0.2781625,0.007975,-0.0556875,9.58395,-0.246,-0.16605,-31.687502,-24.243752,13.500001
99.09967845659163,0.2121625,-0.2091375,0.0688875,9.58395,-0.246,-0.16605,-31.687502,-24.243752,13.500001
99.16398713826366,0.2121625,-0.2091375,0.0688875,8.86305,0.82995003,0.063,-31.687502,-24.243752,13.500001
